Pressure,Temperature,Stoichiometry,Current,Voltage
145791.78290048928,332.904559867786,2.210808661197631,533.4444444444445,0.6003440678862438
145791.78290048928,332.904559867786,2.210808661197631,600.0,0.576741698033399
285087.04813234444,339.5636342666942,3.0584797302006157,1.0,0.9976319351844497
285087.04813234444,339.5636342666942,3.0584797302006157,67.55555555555556,0.8741946848987584
285087.04813234444,339.5636342666942,3.0584797302006157,134.11111111111111,0.8442782655537578
285087.04813234444,339.5636342666942,3.0584797302006157,200.66666666666669,0.7995410685219834
285087.04813234444,339.5636342666942,3.0584797302006157,267.22222222222223,0.791146396349679
285087.04813234444,339.5636342666942,3.0584797302006157,333.77777777777777,0.7687622991146476
285087.04813234444,339.5636342666942,3.0584797302006157,400.33333333333337,0.7505649347571645
285087.04813234444,339.5636342666942,3.0584797302006157,466.8888888888889,0.7189630865392482
285087.04813234444,339.5636342666942,3.0584797302006157,533.4444444444445,0.7140752501195274
285087.04813234444,339.5636342666942,3.0584797302006157,600.0,0.6719444395048312
254017.28063187958,359.41560019588354,1.7856938934282716,1.0,1.0085662416280992
254017.28063187958,359.41560019588354,1.7856938934282716,67.55555555555556,0.8844719123572529
254017.28063187958,359.41560019588354,1.7856938934282716,134.11111111111111,0.8448748210117631
254017.28063187958,359.41560019588354,1.7856938934282716,200.66666666666669,0.8212968098693525
254017.28063187958,359.41560019588354,1.7856938934282716,267.22222222222223,0.800248135341089
254017.28063187958,359.41560019588354,1.7856938934282716,333.77777777777777,0.7718992364350846
254017.28063187958,359.41560019588354,1.7856938934282716,400.33333333333337,0.7481672403111167
254017.28063187958,359.41560019588354,1.7856938934282716,466.8888888888889,0.7138790836057199
254017.28063187958,359.41560019588354,1.7856938934282716,533.4444444444445,0.6738276249454631
254017.28063187958,359.41560019588354,1.7856938934282716,600.0,0.6537126488678457
145791.78290048928,332.904559867786,2.210808661197631,1.0,0.9663761538101768
145791.78290048928,332.904559867786,2.210808661197631,67.55555555555556,0.8301336700668528
145791.78290048928,332.904559867786,2.210808661197631,134.11111111111111,0.7979064920873592
145791.78290048928,332.904559867786,2.210808661197631,200.66666666666669,0.7587828136339104
145791.78290048928,332.904559867786,2.210808661197631,267.22222222222223,0.7362702441529603
145791.78290048928,332.904559867786,2.210808661197631,333.77777777777777,0.670485042445968
145791.78290048928,332.904559867786,2.210808661197631,400.33333333333337,0.6524252111304895
145791.78290048928,332.904559867786,2.210808661197631,466.8888888888889,0.6253207955533066
145791.78290048928,332.904559867786,2.210808661197631,533.4444444444445,0.593192128377508
145791.78290048928,332.904559867786,2.210808661197631,600.0,0.5587236780052505
285087.04813234444,339.5636342666942,3.0584797302006157,1.0,0.9912893959304754
285087.04813234444,339.5636342666942,3.0584797302006157,67.55555555555556,0.8778136123354268
285087.04813234444,339.5636342666942,3.0584797302006157,134.11111111111111,0.8494755446021988
285087.04813234444,339.5636342666942,3.0584797302006157,200.66666666666669,0.8224775058368136
285087.04813234444,339.5636342666942,3.0584797302006157,267.22222222222223,0.8060520695779984
285087.04813234444,339.5636342666942,3.0584797302006157,333.77777777777777,0.7686058410599351
285087.04813234444,339.5636342666942,3.0584797302006157,400.33333333333337,0.7568968781357028
285087.04813234444,339.5636342666942,3.0584797302006157,466.8888888888889,0.7120367720400532
285087.04813234444,339.5636342666942,3.0584797302006157,533.4444444444445,0.7167871802930068
285087.04813234444,339.5636342666942,3.0584797302006157,600.0,0.6398749214386611
254017.28063187958,359.41560019588354,1.7856938934282716,1.0,1.0037816697521071
254017.28063187958,359.41560019588354,1.7856938934282716,67.55555555555556,0.8780234976939398
254017.28063187958,359.41560019588354,1.7856938934282716,134.11111111111111,0.8506226713508719
254017.28063187958,359.41560019588354,1.7856938934282716,200.66666666666669,0.8068135374676813
254017.28063187958,359.41560019588354,1.7856938934282716,267.22222222222223,0.7946447137630355
254017.28063187958,359.41560019588354,1.7856938934282716,333.77777777777777,0.763334637925557
254017.28063187958,359.41560019588354,1.7856938934282716,400.33333333333337,0.7486970162980607
254017.28063187958,359.41560019588354,1.7856938934282716,466.8888888888889,0.707922292065124
254017.28063187958,359.41560019588354,1.7856938934282716,533.4444444444445,0.6861156114249194
254017.28063187958,359.41560019588354,1.7856938934282716,600.0,0.6507055990401929
145791.78290048928,332.904559867786,2.210808661197631,1.0,0.9492890527592017
145791.78290048928,332.904559867786,2.210808661197631,67.55555555555556,0.8134866428212706
145791.78290048928,332.904559867786,2.210808661197631,134.11111111111111,0.7969254444587731
145791.78290048928,332.904559867786,2.210808661197631,200.66666666666669,0.7608335058638525
145791.78290048928,332.904559867786,2.210808661197631,267.22222222222223,0.7439660472940081
145791.78290048928,332.904559867786,2.210808661197631,333.77777777777777,0.6877803953580357
145791.78290048928,332.904559867786,2.210808661197631,400.33333333333337,0.6448481313478591
145791.78290048928,332.904559867786,2.210808661197631,466.8888888888889,0.6475901643222194
145791.78290048928,332.904559867786,2.210808661197631,533.4444444444445,0.5879721237304176
145791.78290048928,332.904559867786,2.210808661197631,600.0,0.5638011949460945
285087.04813234444,339.5636342666942,3.0584797302006157,1.0,0.9995697632535655
285087.04813234444,339.5636342666942,3.0584797302006157,67.55555555555556,0.8905176339110898
285087.04813234444,339.5636342666942,3.0584797302006157,134.11111111111111,0.8464083720858945
285087.04813234444,339.5636342666942,3.0584797302006157,200.66666666666669,0.8101112539690445
285087.04813234444,339.5636342666942,3.0584797302006157,267.22222222222223,0.7917966788254872
285087.04813234444,339.5636342666942,3.0584797302006157,333.77777777777777,0.7404991657226329
285087.04813234444,339.5636342666942,3.0584797302006157,400.33333333333337,0.7297472395095782
285087.04813234444,339.5636342666942,3.0584797302006157,466.8888888888889,0.719909474807293
285087.04813234444,339.5636342666942,3.0584797302006157,533.4444444444445,0.6884081075447728
285087.04813234444,339.5636342666942,3.0584797302006157,600.0,0.6494877252283751
254017.28063187958,359.41560019588354,1.7856938934282716,1.0,1.0009084399332042
254017.28063187958,359.41560019588354,1.7856938934282716,67.55555555555556,0.8783747472408755
254017.28063187958,359.41560019588354,1.7856938934282716,134.11111111111111,0.849289962011306
254017.28063187958,359.41560019588354,1.7856938934282716,200.66666666666669,0.82518633486511
254017.28063187958,359.41560019588354,1.7856938934282716,267.22222222222223,0.8049474554343633
254017.28063187958,359.41560019588354,1.7856938934282716,333.77777777777777,0.7715690055875133
254017.28063187958,359.41560019588354,1.7856938934282716,400.33333333333337,0.7374892566109897
254017.28063187958,359.41560019588354,1.7856938934282716,466.8888888888889,0.7119839291198653
254017.28063187958,359.41560019588354,1.7856938934282716,533.4444444444445,0.6630751458957957
254017.28063187958,359.41560019588354,1.7856938934282716,600.0,0.6834718468221115
145791.78290048928,332.904559867786,2.210808661197631,1.0,0.9526118823080865
145791.78290048928,332.904559867786,2.210808661197631,67.55555555555556,0.8473636787416904
145791.78290048928,332.904559867786,2.210808661197631,134.11111111111111,0.7866010076571612
145791.78290048928,332.904559867786,2.210808661197631,200.66666666666669,0.7532725731002119
145791.78290048928,332.904559867786,2.210808661197631,267.22222222222223,0.7223852103580868
145791.78290048928,332.904559867786,2.210808661197631,333.77777777777777,0.6944318278844573
145791.78290048928,332.904559867786,2.210808661197631,400.33333333333337,0.6508807048328292
145791.78290048928,332.904559867786,2.210808661197631,466.8888888888889,0.6258873630659308
145791.78290048928,332.904559867786,2.210808661197631,533.4444444444445,0.6059616209021923
145791.78290048928,332.904559867786,2.210808661197631,600.0,0.562764226855848
285087.04813234444,339.5636342666942,3.0584797302006157,1.0,1.0218493037546106
285087.04813234444,339.5636342666942,3.0584797302006157,67.55555555555556,0.8705012118494596
285087.04813234444,339.5636342666942,3.0584797302006157,134.11111111111111,0.8308965525596612
285087.04813234444,339.5636342666942,3.0584797302006157,200.66666666666669,0.8102003020420119
285087.04813234444,339.5636342666942,3.0584797302006157,267.22222222222223,0.803145897030794
285087.04813234444,339.5636342666942,3.0584797302006157,333.77777777777777,0.7652155204217469
285087.04813234444,339.5636342666942,3.0584797302006157,400.33333333333337,0.7612626183707512
285087.04813234444,339.5636342666942,3.0584797302006157,466.8888888888889,0.7315964632914966
285087.04813234444,339.5636342666942,3.0584797302006157,533.4444444444445,0.6923025128217783
285087.04813234444,339.5636342666942,3.0584797302006157,600.0,0.6548953175357642
254017.28063187958,359.41560019588354,1.7856938934282716,1.0,0.9988478834946697
254017.28063187958,359.41560019588354,1.7856938934282716,67.55555555555556,0.8784334889908958
254017.28063187958,359.41560019588354,1.7856938934282716,134.11111111111111,0.8454102359875791
254017.28063187958,359.41560019588354,1.7856938934282716,200.66666666666669,0.8052001785548099
254017.28063187958,359.41560019588354,1.7856938934282716,267.22222222222223,0.7893216431594454
254017.28063187958,359.41560019588354,1.7856938934282716,333.77777777777777,0.7693105178615708
254017.28063187958,359.41560019588354,1.7856938934282716,400.33333333333337,0.727814787603952
254017.28063187958,359.41560019588354,1.7856938934282716,466.8888888888889,0.7321553721066261
254017.28063187958,359.41560019588354,1.7856938934282716,533.4444444444445,0.6971757436037964
254017.28063187958,359.41560019588354,1.7856938934282716,600.0,0.6699794331042543
145791.78290048928,332.904559867786,2.210808661197631,1.0,0.9462036217300923
145791.78290048928,332.904559867786,2.210808661197631,67.55555555555556,0.8355284303317498
145791.78290048928,332.904559867786,2.210808661197631,134.11111111111111,0.8015199302512973
145791.78290048928,332.904559867786,2.210808661197631,200.66666666666669,0.7605086379358812
145791.78290048928,332.904559867786,2.210808661197631,267.22222222222223,0.7279049590185523
145791.78290048928,332.904559867786,2.210808661197631,333.77777777777777,0.7111216270717776
145791.78290048928,332.904559867786,2.210808661197631,400.33333333333337,0.6654070138686523
145791.78290048928,332.904559867786,2.210808661197631,466.8888888888889,0.6165512500672589
145791.78290048928,332.904559867786,2.210808661197631,533.4444444444445,0.5885169875475931
145791.78290048928,332.904559867786,2.210808661197631,600.0,0.5701868114316985
285087.04813234444,339.5636342666942,3.0584797302006157,1.0,0.9987610774773243
285087.04813234444,339.5636342666942,3.0584797302006157,67.55555555555556,0.8759408434478704
285087.04813234444,339.5636342666942,3.0584797302006157,134.11111111111111,0.8409065322547041
285087.04813234444,339.5636342666942,3.0584797302006157,200.66666666666669,0.8229191345318755
285087.04813234444,339.5636342666942,3.0584797302006157,267.22222222222223,0.7951585518053724
285087.04813234444,339.5636342666942,3.0584797302006157,333.77777777777777,0.777335586464652
285087.04813234444,339.5636342666942,3.0584797302006157,400.33333333333337,0.7346534734945195
285087.04813234444,339.5636342666942,3.0584797302006157,466.8888888888889,0.7025355476152133
285087.04813234444,339.5636342666942,3.0584797302006157,533.4444444444445,0.6950220984068638
285087.04813234444,339.5636342666942,3.0584797302006157,600.0,0.6588382202415192
254017.28063187958,359.41560019588354,1.7856938934282716,1.0,1.0183534331257331
254017.28063187958,359.41560019588354,1.7856938934282716,67.55555555555556,0.8855671589742563
254017.28063187958,359.41560019588354,1.7856938934282716,134.11111111111111,0.8512499640527429
254017.28063187958,359.41560019588354,1.7856938934282716,200.66666666666669,0.8323218041678594
254017.28063187958,359.41560019588354,1.7856938934282716,267.22222222222223,0.7942824387544588
254017.28063187958,359.41560019588354,1.7856938934282716,333.77777777777777,0.757260533128587
254017.28063187958,359.41560019588354,1.7856938934282716,400.33333333333337,0.7506739795981135
254017.28063187958,359.41560019588354,1.7856938934282716,466.8888888888889,0.7087032103847508
254017.28063187958,359.41560019588354,1.7856938934282716,533.4444444444445,0.6805975525705226
254017.28063187958,359.41560019588354,1.7856938934282716,600.0,0.6607244202827458
145791.78290048928,332.904559867786,2.210808661197631,1.0,0.96173318556811
145791.78290048928,332.904559867786,2.210808661197631,67.55555555555556,0.8402221876257878
145791.78290048928,332.904559867786,2.210808661197631,134.11111111111111,0.7800639222947929
145791.78290048928,332.904559867786,2.210808661197631,200.66666666666669,0.7382512152597698
145791.78290048928,332.904559867786,2.210808661197631,267.22222222222223,0.7277961672281053
145791.78290048928,332.904559867786,2.210808661197631,333.77777777777777,0.6986847412747297
145791.78290048928,332.904559867786,2.210808661197631,400.33333333333337,0.6710324541306332
145791.78290048928,332.904559867786,2.210808661197631,466.8888888888889,0.6153088844242074
145791.78290048928,332.904559867786,2.210808661197631,533.4444444444445,0.598869452924113
145791.78290048928,332.904559867786,2.210808661197631,600.0,0.575165766801815
285087.04813234444,339.5636342666942,3.0584797302006157,1.0,1.0245167903824794
