Pressure,Temperature,Stoichiometry,Current,Voltage
131335.30724008256,350.5351726983409,3.45901305786915,1.0,0.9564733769446407
131335.30724008256,350.5351726983409,3.45901305786915,67.55555555555556,0.8297350981943021
131335.30724008256,350.5351726983409,3.45901305786915,134.11111111111111,0.7735681828873691
131335.30724008256,350.5351726983409,3.45901305786915,200.66666666666669,0.7543745152571817
131335.30724008256,350.5351726983409,3.45901305786915,267.22222222222223,0.7154268847467502
131335.30724008256,350.5351726983409,3.45901305786915,333.77777777777777,0.7101313804484319
131335.30724008256,350.5351726983409,3.45901305786915,400.33333333333337,0.6606690404169973
131335.30724008256,350.5351726983409,3.45901305786915,466.8888888888889,0.6068106684219963
131335.30724008256,350.5351726983409,3.45901305786915,533.4444444444445,0.5828618365427635
131335.30724008256,350.5351726983409,3.45901305786915,600.0,0.548366343836751
253276.07012657146,327.74710076844883,2.294685003582703,1.0,0.9743561520518431
253276.07012657146,327.74710076844883,2.294685003582703,67.55555555555556,0.8615513374884896
253276.07012657146,327.74710076844883,2.294685003582703,134.11111111111111,0.8260780388794433
253276.07012657146,327.74710076844883,2.294685003582703,200.66666666666669,0.7934923474115101
253276.07012657146,327.74710076844883,2.294685003582703,267.22222222222223,0.7724325202956153
253276.07012657146,327.74710076844883,2.294685003582703,333.77777777777777,0.7281527404606569
253276.07012657146,327.74710076844883,2.294685003582703,400.33333333333337,0.7232360656564394
253276.07012657146,327.74710076844883,2.294685003582703,466.8888888888889,0.6892499536812166
253276.07012657146,327.74710076844883,2.294685003582703,533.4444444444445,0.6603472105639884
253276.07012657146,327.74710076844883,2.294685003582703,600.0,0.637251692786529
130229.9190699773,364.9317956762558,1.4316374603025954,1.0,0.9532473896129641
130229.9190699773,364.9317956762558,1.4316374603025954,67.55555555555556,0.8182524074575267
130229.9190699773,364.9317956762558,1.4316374603025954,134.11111111111111,0.7045771333331992
130229.9190699773,364.9317956762558,1.4316374603025954,200.66666666666669,0.6714286296195255
130229.9190699773,364.9317956762558,1.4316374603025954,267.22222222222223,0.5866900323307757
130229.9190699773,364.9317956762558,1.4316374603025954,333.77777777777777,0.45584407207472855
130229.9190699773,364.9317956762558,1.4316374603025954,400.33333333333337,0.2323347460474455
130229.9190699773,364.9317956762558,1.4316374603025954,466.8888888888889,-0.003886191368685332
130229.9190699773,364.9317956762558,1.4316374603025954,533.4444444444445,-0.006430537282909257
130229.9190699773,364.9317956762558,1.4316374603025954,600.0,-0.005906377805603076
131335.30724008256,350.5351726983409,3.45901305786915,1.0,0.9594123240332211
131335.30724008256,350.5351726983409,3.45901305786915,67.55555555555556,0.8274075216297297
131335.30724008256,350.5351726983409,3.45901305786915,134.11111111111111,0.7683275122067592
131335.30724008256,350.5351726983409,3.45901305786915,200.66666666666669,0.7494717974105263
131335.30724008256,350.5351726983409,3.45901305786915,267.22222222222223,0.7278719492456487
131335.30724008256,350.5351726983409,3.45901305786915,333.77777777777777,0.6831714146417398
131335.30724008256,350.5351726983409,3.45901305786915,400.33333333333337,0.6550532524914705
131335.30724008256,350.5351726983409,3.45901305786915,466.8888888888889,0.6032502021420347
131335.30724008256,350.5351726983409,3.45901305786915,533.4444444444445,0.5707288034851334
131335.30724008256,350.5351726983409,3.45901305786915,600.0,0.5341279883850631
253276.07012657146,327.74710076844883,2.294685003582703,1.0,0.9873067243070867
253276.07012657146,327.74710076844883,2.294685003582703,67.55555555555556,0.8599768661419066
253276.07012657146,327.74710076844883,2.294685003582703,134.11111111111111,0.8234099183744649
253276.07012657146,327.74710076844883,2.294685003582703,200.66666666666669,0.7986461991601129
253276.07012657146,327.74710076844883,2.294685003582703,267.22222222222223,0.7586945894972728
253276.07012657146,327.74710076844883,2.294685003582703,333.77777777777777,0.737115626928394
253276.07012657146,327.74710076844883,2.294685003582703,400.33333333333337,0.709297807996805
253276.07012657146,327.74710076844883,2.294685003582703,466.8888888888889,0.6866254896720606
253276.07012657146,327.74710076844883,2.294685003582703,533.4444444444445,0.6575810016807392
253276.07012657146,327.74710076844883,2.294685003582703,600.0,0.6174631480955135
130229.9190699773,364.9317956762558,1.4316374603025954,1.0,0.9439310322246653
130229.9190699773,364.9317956762558,1.4316374603025954,67.55555555555556,0.793297331724143
130229.9190699773,364.9317956762558,1.4316374603025954,134.11111111111111,0.7360711528458103
130229.9190699773,364.9317956762558,1.4316374603025954,200.66666666666669,0.6731362491131083
130229.9190699773,364.9317956762558,1.4316374603025954,267.22222222222223,0.5797002495459599
130229.9190699773,364.9317956762558,1.4316374603025954,333.77777777777777,0.44461894117860623
130229.9190699773,364.9317956762558,1.4316374603025954,400.33333333333337,0.22534438015857328
130229.9190699773,364.9317956762558,1.4316374603025954,466.8888888888889,-0.006461970358819544
130229.9190699773,364.9317956762558,1.4316374603025954,533.4444444444445,-0.006224153917943119
130229.9190699773,364.9317956762558,1.4316374603025954,600.0,0.005684323496821741
131335.30724008256,350.5351726983409,3.45901305786915,1.0,0.9156735648889871
131335.30724008256,350.5351726983409,3.45901305786915,67.55555555555556,0.8400954839968181
131335.30724008256,350.5351726983409,3.45901305786915,134.11111111111111,0.7958614783341468
131335.30724008256,350.5351726983409,3.45901305786915,200.66666666666669,0.7510619613231131
131335.30724008256,350.5351726983409,3.45901305786915,267.22222222222223,0.7304166018075213
131335.30724008256,350.5351726983409,3.45901305786915,333.77777777777777,0.6860076156390805
131335.30724008256,350.5351726983409,3.45901305786915,400.33333333333337,0.6578838821561828
131335.30724008256,350.5351726983409,3.45901305786915,466.8888888888889,0.6374860042198475
131335.30724008256,350.5351726983409,3.45901305786915,533.4444444444445,0.5783932106403427
131335.30724008256,350.5351726983409,3.45901305786915,600.0,0.5405790988646598
253276.07012657146,327.74710076844883,2.294685003582703,1.0,0.9872151143716582
253276.07012657146,327.74710076844883,2.294685003582703,67.55555555555556,0.8606623545348699
253276.07012657146,327.74710076844883,2.294685003582703,134.11111111111111,0.8301347218983084
253276.07012657146,327.74710076844883,2.294685003582703,200.66666666666669,0.7881420509866913
253276.07012657146,327.74710076844883,2.294685003582703,267.22222222222223,0.7598594615074354
253276.07012657146,327.74710076844883,2.294685003582703,333.77777777777777,0.7505328096376861
253276.07012657146,327.74710076844883,2.294685003582703,400.33333333333337,0.6931378371622018
253276.07012657146,327.74710076844883,2.294685003582703,466.8888888888889,0.6911546559207342
253276.07012657146,327.74710076844883,2.294685003582703,533.4444444444445,0.668570747738366
253276.07012657146,327.74710076844883,2.294685003582703,600.0,0.6261105946171661
130229.9190699773,364.9317956762558,1.4316374603025954,1.0,0.9325946737525798
130229.9190699773,364.9317956762558,1.4316374603025954,67.55555555555556,0.7954900055521049
130229.9190699773,364.9317956762558,1.4316374603025954,134.11111111111111,0.7355756132504985
130229.9190699773,364.9317956762558,1.4316374603025954,200.66666666666669,0.6629497985043113
130229.9190699773,364.9317956762558,1.4316374603025954,267.22222222222223,0.5810789118064424
130229.9190699773,364.9317956762558,1.4316374603025954,333.77777777777777,0.4466045012985503
130229.9190699773,364.9317956762558,1.4316374603025954,400.33333333333337,0.22398288851550477
130229.9190699773,364.9317956762558,1.4316374603025954,466.8888888888889,-0.023991906513129827
130229.9190699773,364.9317956762558,1.4316374603025954,533.4444444444445,-0.015774139922227627
130229.9190699773,364.9317956762558,1.4316374603025954,600.0,-0.005869741589776892
131335.30724008256,350.5351726983409,3.45901305786915,1.0,0.948396119159329
131335.30724008256,350.5351726983409,3.45901305786915,67.55555555555556,0.8281959682613387
131335.30724008256,350.5351726983409,3.45901305786915,134.11111111111111,0.7891503411367594
131335.30724008256,350.5351726983409,3.45901305786915,200.66666666666669,0.7491217152435652
131335.30724008256,350.5351726983409,3.45901305786915,267.22222222222223,0.728988512580342
131335.30724008256,350.5351726983409,3.45901305786915,333.77777777777777,0.687240547807628
131335.30724008256,350.5351726983409,3.45901305786915,400.33333333333337,0.651867764582471
131335.30724008256,350.5351726983409,3.45901305786915,466.8888888888889,0.6164195828508655
131335.30724008256,350.5351726983409,3.45901305786915,533.4444444444445,0.5824551852444866
131335.30724008256,350.5351726983409,3.45901305786915,600.0,0.550713949953664
253276.07012657146,327.74710076844883,2.294685003582703,1.0,0.9686709858347017
253276.07012657146,327.74710076844883,2.294685003582703,67.55555555555556,0.8380954579478543
253276.07012657146,327.74710076844883,2.294685003582703,134.11111111111111,0.8323049890440444
253276.07012657146,327.74710076844883,2.294685003582703,200.66666666666669,0.7857919318928888
253276.07012657146,327.74710076844883,2.294685003582703,267.22222222222223,0.7553651331608914
253276.07012657146,327.74710076844883,2.294685003582703,333.77777777777777,0.7326102498633333
253276.07012657146,327.74710076844883,2.294685003582703,400.33333333333337,0.7111117406195697
253276.07012657146,327.74710076844883,2.294685003582703,466.8888888888889,0.7063905243977513
253276.07012657146,327.74710076844883,2.294685003582703,533.4444444444445,0.6375428551575059
253276.07012657146,327.74710076844883,2.294685003582703,600.0,0.6240172205888361
130229.9190699773,364.9317956762558,1.4316374603025954,1.0,0.9617824243913481
130229.9190699773,364.9317956762558,1.4316374603025954,67.55555555555556,0.7833437379824076
130229.9190699773,364.9317956762558,1.4316374603025954,134.11111111111111,0.7357027903336644
130229.9190699773,364.9317956762558,1.4316374603025954,200.66666666666669,0.66299822833548
130229.9190699773,364.9317956762558,1.4316374603025954,267.22222222222223,0.5776031117062143
130229.9190699773,364.9317956762558,1.4316374603025954,333.77777777777777,0.4550718395983781
130229.9190699773,364.9317956762558,1.4316374603025954,400.33333333333337,0.23395124346294918
130229.9190699773,364.9317956762558,1.4316374603025954,466.8888888888889,-0.0011607369038276031
130229.9190699773,364.9317956762558,1.4316374603025954,533.4444444444445,-0.0039387449902387895
130229.9190699773,364.9317956762558,1.4316374603025954,600.0,-0.005519459742286378
131335.30724008256,350.5351726983409,3.45901305786915,1.0,0.9636443262228283
131335.30724008256,350.5351726983409,3.45901305786915,67.55555555555556,0.8316266906405243
131335.30724008256,350.5351726983409,3.45901305786915,134.11111111111111,0.7953650058150572
131335.30724008256,350.5351726983409,3.45901305786915,200.66666666666669,0.7348804840453679
131335.30724008256,350.5351726983409,3.45901305786915,267.22222222222223,0.7351978633494588
131335.30724008256,350.5351726983409,3.45901305786915,333.77777777777777,0.6887224501890169
131335.30724008256,350.5351726983409,3.45901305786915,400.33333333333337,0.6645882110426572
131335.30724008256,350.5351726983409,3.45901305786915,466.8888888888889,0.619440748537829
131335.30724008256,350.5351726983409,3.45901305786915,533.4444444444445,0.5809020540104589
131335.30724008256,350.5351726983409,3.45901305786915,600.0,0.5614978069556541
253276.07012657146,327.74710076844883,2.294685003582703,1.0,0.9894691709767306
253276.07012657146,327.74710076844883,2.294685003582703,67.55555555555556,0.8568418641117379
253276.07012657146,327.74710076844883,2.294685003582703,134.11111111111111,0.8222758620165116
253276.07012657146,327.74710076844883,2.294685003582703,200.66666666666669,0.78206132381855
253276.07012657146,327.74710076844883,2.294685003582703,267.22222222222223,0.7712484377281388
253276.07012657146,327.74710076844883,2.294685003582703,333.77777777777777,0.7448032552294117
253276.07012657146,327.74710076844883,2.294685003582703,400.33333333333337,0.7005836322901989
253276.07012657146,327.74710076844883,2.294685003582703,466.8888888888889,0.6857627322817971
253276.07012657146,327.74710076844883,2.294685003582703,533.4444444444445,0.6696838704043592
253276.07012657146,327.74710076844883,2.294685003582703,600.0,0.6379143600414832
130229.9190699773,364.9317956762558,1.4316374603025954,1.0,0.9364277605941079
130229.9190699773,364.9317956762558,1.4316374603025954,67.55555555555556,0.8037860865967927
130229.9190699773,364.9317956762558,1.4316374603025954,134.11111111111111,0.7300814415014765
130229.9190699773,364.9317956762558,1.4316374603025954,200.66666666666669,0.6663651328908536
130229.9190699773,364.9317956762558,1.4316374603025954,267.22222222222223,0.5922794142843428
130229.9190699773,364.9317956762558,1.4316374603025954,333.77777777777777,0.436336568229648
130229.9190699773,364.9317956762558,1.4316374603025954,400.33333333333337,0.2281931234900594
130229.9190699773,364.9317956762558,1.4316374603025954,466.8888888888889,0.0010851731828776534
130229.9190699773,364.9317956762558,1.4316374603025954,533.4444444444445,-0.002038862825578796
130229.9190699773,364.9317956762558,1.4316374603025954,600.0,-0.001703402206156053
131335.30724008256,350.5351726983409,3.45901305786915,1.0,0.9575302696367595
131335.30724008256,350.5351726983409,3.45901305786915,67.55555555555556,0.8289092553016252
131335.30724008256,350.5351726983409,3.45901305786915,134.11111111111111,0.7864938928892755
131335.30724008256,350.5351726983409,3.45901305786915,200.66666666666669,0.7546888578914772
131335.30724008256,350.5351726983409,3.45901305786915,267.22222222222223,0.7299962388044585
131335.30724008256,350.5351726983409,3.45901305786915,333.77777777777777,0.6810606312214217
